time,energy
40.0925,79638.81933795169
40.092400000000005,79639.18628364743
40.0923,79639.55322934318
40.092200000000005,79639.92017503892
40.0921,79640.28712073463
40.092,79640.65406643038
40.0919,79641.0210121261
40.0918,79641.38795782183
40.0917,79641.75490351756
40.0916,79642.12184921329
40.0915,79642.48879490902
40.0914,79642.85574060475
40.091300000000004,79643.22268630046
40.0912,79643.58963199618
40.091100000000004,79643.9565776919
40.091,79644.32352338763
40.090900000000005,79644.69046908336
40.0908,79645.05741477909
40.090700000000005,79645.4243604748
40.0906,79645.79130617052
40.0905,79646.15825186626
40.0904,79646.52519756199
40.0903,79646.89214325773
40.0902,79647.25908895346
40.0901,79647.6260346492
40.09,79647.99298034492
40.0899,79648.35992604066
40.089800000000004,79648.72687173639
40.0897,79649.09381743213
40.089600000000004,79649.46076312786
40.0895,79649.8277088236
40.089400000000005,79650.19465451934
40.0893,79650.56160021506
40.089200000000005,79650.9285459108
40.0891,79651.29549160654
40.089,79651.66243730226
40.0889,79652.02938299801
40.0888,79652.39632869372
40.0887,79652.76327438946
40.0886,79653.1302200852
40.0885,79653.49716578094
40.0884,79653.86411147667
40.088300000000004,79654.23105717241
40.0882,79654.59800286814
40.088100000000004,79654.96494856388
40.088,79655.33189425961
40.087900000000005,79655.69883995535
40.0878,79656.06578565111
40.087700000000005,79656.4327313469
40.0876,79656.7996770427
40.0875,79657.1666227385
40.0874,79657.5335684343
40.0873,79657.9005141301
40.0872,79658.2674598259
40.0871,79658.63440552169
40.087,79659.00135121749
40.0869,79659.3682969133
40.086800000000004,79659.7352426091
40.0867,79660.1021883049
40.086600000000004,79660.4691340007
40.0865,79660.83607969648
40.086400000000005,79661.20302539229
40.0863,79661.56997108809
40.086200000000005,79661.93691678389
40.0861,79662.30386247969
40.086,79662.67080817549
40.0859,79663.0377538713
40.0858,79663.40469956708
40.0857,79663.77164526288
40.0856,79664.13859095868
40.0855,79664.50553665448
40.0854,79664.87248235029
40.085300000000004,79665.23942804609
40.0852,79665.60637374187
40.085100000000004,79665.97331943767
40.085,79666.34026513348
40.084900000000005,79666.70721082928
40.0848,79667.07415652508
40.084700000000005,79667.44110222088
40.0846,79667.80804791668
40.0845,79668.17499361248
40.0844,79668.54193930828
40.0843,79668.90888500407
40.0842,79669.27583069987
40.0841,79669.64277639567
40.084,79670.00977604215
40.0839,79670.37681723468
40.083800000000004,79670.74399800118
40.0837,79671.11129379501
40.083600000000004,79671.47891986446
40.0835,79671.8467745599
40.083400000000005,79672.21465543655
40.0833,79672.58271009084
40.083200000000005,79672.95076474511
40.0831,79673.3188193994
40.083,79673.68687405366
40.0829,79674.05492870795
40.0828,79674.42298336222
40.0827,79674.79103801651
40.0826,79675.1590926708
40.0825,79675.52714732508
40.0824,79675.89520197935
40.082300000000004,79676.26325663365
40.0822,79676.63131128793
40.082100000000004,79676.99936594222
40.082,79677.3674205965
40.081900000000005,79677.7354752508
40.0818,79678.10352990509
40.081700000000005,79678.47158455936
40.0816,79678.83963921363
40.081500000000005,79679.20769386792
40.0814,79679.57574852221
40.0813,79679.9438031765
40.0812,79680.31185783078
40.0811,79680.67991248507
40.081,79681.04796713934
40.0809,79681.4160217936
40.0808,79681.78407644789
40.0807,79682.15213110216
40.080600000000004,79682.52018575644
40.0805,79682.88824041071
40.080400000000004,79683.256295065
40.0803,79683.62434971926
40.080200000000005,79683.99240437354
40.0801,79684.36045902781
40.080000000000005,79684.7285136821
40.0799,79685.09656833638
40.0798,79685.46462299065
40.0797,79685.83267764492
40.0796,79686.20073229921
40.0795,79686.56878695349
40.0794,79686.93684160775
40.0793,79687.30489626204
40.0792,79687.67295091631
40.079100000000004,79688.04100557059
40.079,79688.40906022486
40.078900000000004,79688.77711487914
40.0788,79689.14516953341
40.078700000000005,79689.51322418769
40.0786,79689.88127884196
40.078500000000005,79690.2493334962
40.0784,79690.61738815044
40.0783,79690.98544280464
40.0782,79691.35349745885
40.0781,79691.72155211307
40.078,79692.08960676729
40.0779,79692.4576614215
40.0778,79692.82571607572
40.0777,79693.19377072994
40.077600000000004,79693.56182538415
40.0775,79693.92988003837
40.077400000000004,79694.29793469259
40.0773,79694.66598934679
40.077200000000005,79695.034044001
40.0771,79695.40209865522
40.077000000000005,79695.77015330944
40.0769,79696.13820796364
40.0768,79696.50626261786
40.0767,79696.87431727207
40.0766,79697.24237192629
40.0765,79697.6104265805
40.0764,79697.97848123472
40.0763,79698.34653588894
40.0762,79698.71459054315
40.076100000000004,79699.08264519737
40.076,79699.45069985157
40.075900000000004,79699.81875450579
40.0758,79700.18680916
40.075700000000005,79700.55486381422
40.0756,79700.92291846844
40.075500000000005,79701.29097312265
40.0754,79701.65902777686
40.0753,79702.02708243107
40.0752,79702.39513708529
40.0751,79702.7631917395
40.075,79703.13124639372
40.0749,79703.49930104794
40.0748,79703.86735570215
40.0747,79704.2355480397
40.074600000000004,79704.60383311103
40.0745,79704.97250640676
40.074400000000004,79705.34134471149
40.0743,79705.710235894
40.074200000000005,79706.07940242974
40.0741,79706.44856896545
40.074000000000005,79706.81773550119
40.0739,79707.18690203692
40.0738,79707.55606857265
40.0737,79707.92523510839
40.0736,79708.29440164412
40.0735,79708.66356817985
40.0734,79709.03273471558
40.0733,79709.40190125132
40.0732,79709.77106778703
40.073100000000004,79710.14023432277
40.073,79710.5094008585
40.072900000000004,79710.87856739423
40.0728,79711.24773392997
40.072700000000005,79711.6169004657
40.0726,79711.98606700142
40.072500000000005,79712.35523353715
40.0724,79712.72440007288
40.0723,79713.0935666086
40.0722,79713.46273314433
40.0721,79713.83189968005
40.072,79714.20106621578
40.0719,79714.5702327515
40.0718,79714.93939928724
40.0717,79715.30856582297
40.071600000000004,79715.6777323587
40.0715,79716.04689889442
40.071400000000004,79716.41606543015
40.0713,79716.78523196589
40.071200000000005,79717.15439850162
40.0711,79717.52356503732
40.071000000000005,79717.89273157305
40.0709,79718.26189810879
40.0708,79718.63106464452
40.0707,79719.00023118024
40.0706,79719.36939771596
40.0705,79719.73856425169
40.0704,79720.10773078742
40.0703,79720.47689732314
40.0702,79720.84606385887
40.070100000000004,79721.2152303946
40.07,79721.58439693034
40.069900000000004,79721.95356346606
40.0698,79722.32273000178
40.069700000000005,79722.69189653751
40.0696,79723.06106307324
40.069500000000005,79723.43022960897
40.0694,79723.7993961447
40.069300000000005,79724.16856268044
40.0692,79724.53772921616
40.0691,79724.90689575189
40.069,79725.27606228762
40.0689,79725.64522882336
40.0688,79726.01439535909
40.0687,79726.38356189482
40.0686,79726.75272843055
40.0685,79727.12189496629
40.068400000000004,79727.49106150202
40.0683,79727.86022803774
40.068200000000004,79728.22939457347
40.0681,79728.5985611092
40.068000000000005,79728.96772764494
40.0679,79729.33689418067
40.067800000000005,79729.7060607164
40.0677,79730.07522725212
40.0676,79730.44439378785
40.0675,79730.81356032359
40.0674,79731.18272685932
40.0673,79731.55189339505
40.0672,79731.92105993078
40.0671,79732.29022646652
40.067,79732.65939300224
40.066900000000004,79733.02855953797
40.0668,79733.3977260737
40.066700000000004,79733.76689260943
40.0666,79734.13605914517
40.066500000000005,79734.5052256809
40.0664,79734.87439221662
40.066300000000005,79735.24355875235
40.0662,79735.61272528808
40.0661,79735.98189182382
40.066,79736.35105835955
40.0659,79736.72022489528
40.0658,79737.08939143101
40.0657,79737.45855796675
40.0656,79737.8277390507
40.0655,79738.19723269482
40.065400000000004,79738.56692490954
40.0653,79738.93678903328
40.065200000000004,79739.30707038111
40.0651,79739.67735172893
40.065000000000005,79740.04763307676
40.0649,79740.41791442457
40.064800000000005,79740.7881957724
40.0647,79741.15847712022
40.0646,79741.52875846805
40.0645,79741.89903981588
40.0644,79742.26932116371
40.0643,79742.63960251151
40.0642,79743.00988385934
40.0641,79743.38016520717
40.064,79743.750446555
40.063900000000004,79744.12072790282
40.0638,79744.49100925065
40.063700000000004,79744.86129059848
40.0636,79745.2315719463
40.063500000000005,79745.60185329412
40.0634,79745.97213464194
40.063300000000005,79746.34241598977
40.0632,79746.7126973376
40.0631,79747.08297868542
40.063,79747.45326003325
40.0629,79747.82354138108
40.0628,79748.1938227289
40.0627,79748.56410407671
40.0626,79748.93438542454
40.0625,79749.30466677237
40.062400000000004,79749.6749481202
40.0623,79750.045229468
40.062200000000004,79750.41551081583
40.0621,79750.78579216366
40.062000000000005,79751.15607351149
40.0619,79751.5263548593
40.061800000000005,79751.89663620714
40.0617,79752.26691755497
40.0616,79752.63719890278
40.0615,79753.00748025061
40.0614,79753.37776159843
40.0613,79753.74804294626
40.0612,79754.11832429409
40.0611,79754.4886056419
40.061,79754.85888698974
40.060900000000004,79755.22916833757
40.0608,79755.5994496854
40.060700000000004,79755.9697310332
40.0606,79756.34001238103
40.060500000000005,79756.71029372884
40.0604,79757.08057507669
40.060300000000005,79757.45085642453
40.0602,79757.82113777238
40.0601,79758.19141912024
40.06,79758.5617004681
40.0599,79758.93198181596
40.0598,79759.30226316382
40.0597,79759.67254451168
40.0596,79760.04282585953
40.0595,79760.4131072074
40.059400000000004,79760.78338855525
40.0593,79761.1536699031
40.059200000000004,79761.52395125096
40.0591,79761.89423259882
40.059000000000005,79762.26451394668
40.0589,79762.63479529454
40.058800000000005,79763.0050766424
40.0587,79763.37535799024
40.0586,79763.7456393381
40.0585,79764.11592068596
40.0584,79764.48620203382
40.0583,79764.85648338168
40.0582,79765.22676472954
40.0581,79765.5970460774
40.058,79765.96732742524
40.057900000000004,79766.3376087731
40.0578,79766.70789012096
40.057700000000004,79767.07817146882
40.0576,79767.44845281668
40.057500000000005,79767.81873416454
40.0574,79768.18901551238
40.057300000000005,79768.55929686024
40.0572,79768.9295782081
40.0571,79769.29985955596
40.057,79769.67014090382
40.0569,79770.04042225168
40.0568,79770.41070359954
40.0567,79770.7809849474
40.0566,79771.15151047165
40.0565,79771.52219980666
40.056400000000004,79771.89291187542
40.0563,79772.26367724598
40.056200000000004,79772.63446251026
40.0561,79773.00530234768
40.056000000000004,79773.37635515572
40.0559,79773.74742914303
40.055800000000005,79774.11851185476
40.0557,79774.48961441296
40.055600000000005,79774.86093682532
40.0555,79775.23229978871
40.0554,79775.60368400256
40.0553,79775.97508310087
40.0552,79776.3464821992
40.0551,79776.71788129752
40.055,79777.08928039584
40.0549,79777.46067949415
40.0548,79777.83207859247
40.054700000000004,79778.2034776908
40.0546,79778.57487678909
40.054500000000004,79778.94627588743
40.0544,79779.31767498572
40.054300000000005,79779.68907408405
40.0542,79780.06047318236
40.054100000000005,79780.43187228066
40.054,79780.80327137899
40.0539,79781.17467047728
40.0538,79781.54606957559
40.0537,79781.91746867391
40.0536,79782.28886777222
40.0535,79782.66026687055
40.0534,79783.03166596885
40.0533,79783.40306506716
40.053200000000004,79783.7744641655
40.0531,79784.14586326381
40.053000000000004,79784.51726236213
40.0529,79784.88866146047
40.052800000000005,79785.2600605588
40.0527,79785.63145965712
40.052600000000005,79786.00285875544
40.0525,79786.37425785378
40.0524,79786.74565695209
40.0523,79787.11705605041
40.0522,79787.48845514873
40.0521,79787.85985424707
40.052,79788.2312533454
40.0519,79788.60265244372
40.0518,79788.97405154203
40.051700000000004,79789.34545064037
40.0516,79789.71684973869
40.051500000000004,79790.08824883701
40.0514,79790.45964793533
40.051300000000005,79790.83104703367
40.0512,79791.202446132
40.051100000000005,79791.57384523032
40.051,79791.94524432864
40.0509,79792.31664342697
40.0508,79792.68804252529
40.0507,79793.05944162361
40.0506,79793.43084072194
40.0505,79793.80223982024
40.0504,79794.17363891855
40.0503,79794.54503801688
40.050200000000004,79794.9164371152
40.0501,79795.28783621352
40.050000000000004,79795.65923531185
40.0499,79796.03063441017
40.049800000000005,79796.4020335085
40.0497,79796.7734326068
40.049600000000005,79797.14483170514
40.0495,79797.51623080345
40.0494,79797.88762990177
40.0493,79798.2590290001
40.0492,79798.63042809842
40.0491,79799.00182719674
40.049,79799.37322629505
40.0489,79799.74462539339
40.0488,79800.1160244917
40.048700000000004,79800.48742359002
40.0486,79800.85882268834
40.048500000000004,79801.23022178667
40.0484,79801.60162088499
40.048300000000005,79801.9730199833
40.0482,79802.34441908162
40.048100000000005,79802.71581817995
40.048,79803.08721727827
40.0479,79803.45861637659
40.0478,79803.83001547492
40.0477,79804.20141457324
40.0476,79804.57281367155
40.0475,79804.94421276987
40.0474,79805.3156118682
40.0473,79805.68701096652
40.047200000000004,79806.05841006484
40.0471,79806.42980916318
40.047000000000004,79806.80120826152
40.0469,79807.17260735985
40.046800000000005,79807.54400645818
40.0467,79807.91541571157
40.046600000000005,79808.28693123409
40.0465,79808.65852412189
40.0464,79809.0301629731
40.0463,79809.40198173652
40.0462,79809.77384173575
40.0461,79810.1457048888
40.046,79810.51763474362
40.0459,79810.8897421218
40.0458,79811.26187619788
40.045700000000004,79811.63404715671
40.0456,79812.00624335764
40.045500000000004,79812.37844659624
40.0454,79812.75079182924
40.045300000000005,79813.1231982458
40.0452,79813.49568232123
40.045100000000005,79813.86820211622
40.045,79814.24072191122
40.0449,79814.61324170622
40.0448,79814.98576150122
40.0447,79815.35828129621
40.0446,79815.73080109121
40.0445,79816.1033208862
40.0444,79816.4758406812
40.0443,79816.8483604762
40.044200000000004,79817.2208802712
40.0441,79817.59340006621
40.044000000000004,79817.9659198612
40.0439,79818.33843965622
40.043800000000005,79818.71095945121
40.0437,79819.08347924621
40.043600000000005,79819.45599904121
40.0435,79819.82851883622
40.043400000000005,79820.20103863122
40.0433,79820.57355842623
40.0432,79820.94607822123
40.0431,79821.31859801622
40.043,79821.69111781124
40.0429,79822.06363760625
40.0428,79822.43615740126
40.0427,79822.80867719626
40.0426,79823.18119699127
40.042500000000004,79823.55371678628
40.0424,79823.92623658129
40.042300000000004,79824.29875637629
40.0422,79824.67127617128
40.042100000000005,79825.0437959663
40.042,79825.41631576131
40.041900000000005,79825.7888355563
40.0418,79826.16135535132
40.0417,79826.53387514633
40.0416,79826.90639494132
40.0415,79827.27891473634
40.0414,79827.65143453133
40.0413,79828.02395432635
40.0412,79828.39647412136
40.0411,79828.76899391637
40.041000000000004,79829.14151371137
40.0409,79829.51403350636
40.040800000000004,79829.88655330137
40.0407,79830.25907309639
40.040600000000005,79830.63159289138
40.0405,79831.0041126864
40.040400000000005,79831.37663248139
40.0403,79831.74915227637
40.0402,79832.12167207136
40.0401,79832.49419186634
40.04,79832.86671166132
40.0399,79833.2392314563
40.0398,79833.61175125129
40.0397,79833.98427104627
40.0396,79834.35679084124
40.039500000000004,79834.72931063623
40.0394,79835.1018304312
40.039300000000004,79835.47435022618
40.0392,79835.84687002117
40.039100000000005,79836.21938981615
40.039,79836.59190961113
40.038900000000005,79836.9644294061
40.0388,79837.33694920108
40.0387,79837.70946899606
40.0386,79838.08198879105
40.0385,79838.45450858603
40.0384,79838.82702838101
40.0383,79839.199548176
40.0382,79839.57206797096
40.0381,79839.94458776595
40.038000000000004,79840.31710756093
40.0379,79840.68962735591
40.037800000000004,79841.0621471509
40.0377,79841.43466694588
40.037600000000005,79841.80718674086
40.0375,79842.17970653583
40.037400000000005,79842.55222633082
40.0373,79842.92474612579
40.0372,79843.29726592077
40.0371,79843.66978571576
40.037,79844.04230551074
40.0369,79844.41482530572
40.0368,79844.78734510069
40.0367,79845.15986489569
40.0366,79845.53238469065
40.036500000000004,79845.9050630259
40.0364,79846.27781746561
40.036300000000004,79846.65057923362
40.0362,79847.02337663516
40.036100000000005,79847.39617732717
40.036,79847.76898615717
40.035900000000005,79848.14193858986
40.0358,79848.51498364609
40.0357,79848.88816267546
40.0356,79849.2613885705
40.0355,79849.63466167258
40.0354,79850.00797697643
40.0353,79850.38147699976
40.0352,79850.75498768975
40.0351,79851.1285758405
40.035000000000004,79851.50217405148
40.0349,79851.87581749714
40.034800000000004,79852.24946094281
40.0347,79852.62310438848
40.034600000000005,79852.99674783414
40.0345,79853.3703912798
40.034400000000005,79853.74403472547
40.0343,79854.11767817114
40.0342,79854.4913216168
40.0341,79854.86496506247
40.034,79855.23860850812
40.0339,79855.61225195379
40.0338,79855.98589539946
40.0337,79856.35953884512
40.0336,79856.7331822908
40.033500000000004,79857.10682573647
40.0334,79857.48046918213
40.033300000000004,79857.8541126278
40.0332,79858.22775607345
40.033100000000005,79858.60139951912
40.033,79858.97504296478
40.032900000000005,79859.34868641045
40.0328,79859.7223298561
40.0327,79860.09597330174
40.0326,79860.4696167474
40.0325,79860.84326019304
40.0324,79861.21690363869
40.0323,79861.59054708434
40.0322,79861.96419053
40.0321,79862.33783397565
40.032000000000004,79862.7114774213
40.0319,79863.08512086693
40.031800000000004,79863.45876431259
40.0317,79863.83240775824
40.031600000000005,79864.20605120389
40.0315,79864.57969464954
40.031400000000005,79864.95333809519
40.0313,79865.32698154083
40.031200000000005,79865.7006249865
40.0311,79866.07426843213
40.031,79866.44791187778
40.0309,79866.82155532343
40.0308,79867.19519876908
40.0307,79867.56884221474
40.0306,79867.94248566037
40.0305,79868.31612910604
40.0304,79868.68977255168
40.030300000000004,79869.06341599733
40.0302,79869.437059443
40.030100000000004,79869.81070288866
40.03,79870.18434633434
40.029900000000005,79870.55798978002
40.0298,79870.9316332257
40.029700000000005,79871.30527667137
40.0296,79871.67892011705
40.0295,79872.05256356273
40.0294,79872.42620700841
40.0293,79872.79985045409
40.0292,79873.17349389975
40.0291,79873.54713734543
40.029,79873.92078079112
40.0289,79874.2944242368
40.028800000000004,79874.66806768248
40.0287,79875.04171112816
40.028600000000004,79875.41535457384
40.0285,79875.7889980195
40.028400000000005,79876.1626414652
40.0283,79876.53628491086
40.028200000000005,79876.90992835654
40.0281,79877.28357180223
40.028,79877.6572152479
40.0279,79878.03085869359
40.0278,79878.40450213925
40.0277,79878.77814558495
40.0276,79879.15178903061
40.0275,79879.5254324763
40.0274,79879.89907592197
40.027300000000004,79880.27271936765
40.0272,79880.64636281334
40.027100000000004,79881.020006259
40.027,79881.39364970468
40.026900000000005,79881.76729315036
40.0268,79882.14093659604
40.026700000000005,79882.51458004172
40.0266,79882.8882234874
40.0265,79883.26186693308
40.0264,79883.63551037875
40.0263,79884.00928573955
40.0262,79884.38307061148
40.0261,79884.75694724281
40.026,79885.13083653116
40.0259,79885.50474178686
40.025800000000004,79885.8787594781
40.0257,79886.25281138715
40.025600000000004,79886.6270261909
40.0255,79887.00135380315
40.025400000000005,79887.37579160082
40.0253,79887.7502315428
40.025200000000005,79888.12483618066
40.0251,79888.49957136333
40.025,79888.8743428899
40.0249,79889.24911294805
40.0248,79889.62388300618
40.0247,79889.99865306432
40.0246,79890.37342312245
40.0245,79890.7481931806
40.0244,79891.12296323871
40.024300000000004,79891.49773329686
40.0242,79891.87250335499
40.024100000000004,79892.24727341312
40.024,79892.62204347126
40.023900000000005,79892.99681352939
40.0238,79893.37158358752
40.023700000000005,79893.74635364566
40.0236,79894.12112370378
40.0235,79894.49589376192
40.0234,79894.87066382005
40.0233,79895.24543387818
40.0232,79895.62020393633
40.0231,79895.99497399446
40.023,79896.3697440526
40.0229,79896.74451411073
40.022800000000004,79897.11928416885
40.0227,79897.49405422698
40.022600000000004,79897.86882428509
40.0225,79898.24359434322
40.022400000000005,79898.61836440135
40.0223,79898.99313445948
40.022200000000005,79899.3679045176
40.0221,79899.74267457571
40.022,79900.11744463384
40.0219,79900.49221469197
40.0218,79900.86698475009
40.0217,79901.24175480822
40.0216,79901.61652486635
40.0215,79901.99129492446
40.0214,79902.36606498258
40.021300000000004,79902.7408350407
40.0212,79903.11560509884
40.021100000000004,79903.49037515697
40.021,79903.86514521508
40.020900000000005,79904.23991527321
40.0208,79904.61468533133
40.020700000000005,79904.98945538947
40.0206,79905.36422544757
40.0205,79905.7389955057
40.0204,79906.11376556383
40.0203,79906.48853562195
40.0202,79906.86330568008
40.0201,79907.23807573819
40.02,79907.61284579635
40.0199,79907.9876158545
40.019800000000004,79908.36238591264
40.0197,79908.73715597078
40.019600000000004,79909.11192602893
40.0195,79909.48669608706
40.019400000000005,79909.8614661452
40.0193,79910.23623620335
40.019200000000005,79910.61100626149
40.0191,79910.98577631963
40.019000000000005,79911.36054637778
40.0189,79911.73531643592
40.0188,79912.11008649407
40.0187,79912.48485655221
40.0186,79912.85962661034
40.0185,79913.23439666849
40.0184,79913.60916672663
40.0183,79913.98393678477
40.0182,79914.35870684292
40.018100000000004,79914.73347690106
40.018,79915.1082469592
40.017900000000004,79915.48301701734
40.0178,79915.85778707548
40.017700000000005,79916.23255713363
40.0176,79916.60732719177
40.017500000000005,79916.98209724991
40.0174,79917.35686730806
40.0173,79917.73163736619
40.0172,79918.10640742433
40.0171,79918.48117748248
40.017,79918.85594754062
40.0169,79919.23071759877
40.0168,79919.60548765691
40.0167,79919.98025771504
40.016600000000004,79920.35502777318
40.0165,79920.72979783133
40.016400000000004,79921.10456788947
40.0163,79921.47942674735
40.016200000000005,79921.8543089769
40.0161,79922.2292293949
40.016000000000005,79922.60423333493
40.0159,79922.97951431782
40.0158,79923.35501685375
40.0157,79923.7305850498
40.0156,79924.10616822797
40.0155,79924.48179533234
40.0154,79924.85749950778
40.0153,79925.23326017057
40.0152,79925.6091598108
40.015100000000004,79925.98505945106
40.015,79926.36095909131
40.014900000000004,79926.73685873157
40.0148,79927.11275837183
40.014700000000005,79927.48865801208
40.0146,79927.86455765233
40.014500000000005,79928.24045729259
40.0144,79928.61635693285
40.0143,79928.99225657311
40.0142,79929.36815621337
40.0141,79929.74405585363
40.014,79930.1199554939
40.0139,79930.49585513416
40.0138,79930.87175477442
40.0137,79931.24765441466
40.013600000000004,79931.62355405492
40.0135,79931.99945369519
40.013400000000004,79932.37535333545
40.0133,79932.75125297571
40.013200000000005,79933.12715261597
40.0131,79933.50305225622
40.013000000000005,79933.87895189648
40.0129,79934.25485153674
40.0128,79934.630751177
40.0127,79935.00665081726
40.0126,79935.38255045752
40.0125,79935.75845009778
40.0124,79936.13434973803
40.0123,79936.51024937829
40.0122,79936.88614901855
40.012100000000004,79937.26204865881
40.012,79937.63794829907
40.011900000000004,79938.01384793934
40.0118,79938.38974757958
40.011700000000005,79938.76564721984
40.0116,79939.1415468601
40.011500000000005,79939.51744650037
40.0114,79939.89334614063
40.0113,79940.26924578089
40.0112,79940.64514542115
40.0111,79941.02104506141
40.011,79941.39694470167
40.0109,79941.77284434192
40.0108,79942.14874398218
40.0107,79942.52464362244
40.010600000000004,79942.9005432627
40.0105,79943.27644290295
40.010400000000004,79943.65234254321
40.0103,79944.02824218346
40.010200000000005,79944.40414182372
40.0101,79944.78004146398
40.010000000000005,79945.15594110424
40.0099,79945.5318407445
40.0098,79945.90774038475
40.0097,79946.28364002501
40.0096,79946.65953966527
40.0095,79947.03543930553
40.0094,79947.41133894579
40.0093,79947.78723858605
40.0092,79948.16313822631
40.009100000000004,79948.53903786658
40.009,79948.91493750684
40.008900000000004,79949.2908371471
40.0088,79949.66673678735
40.008700000000005,79950.0426364276
40.0086,79950.41853606787
40.008500000000005,79950.79443570813
40.0084,79951.17033534839
40.0083,79951.54623498864
40.0082,79951.9221346289
40.0081,79952.29803426916
40.008,79952.67393390942
40.0079,79953.04983354968
40.0078,79953.42573318994
40.0077,79953.8016328302
40.007600000000004,79954.17753247046
40.0075,79954.55343211071
40.007400000000004,79954.92933175097
40.0073,79955.30523139123
40.007200000000005,79955.6811310315
40.0071,79956.05703067176
40.007000000000005,79956.43293031202
40.0069,79956.80882995226
40.006800000000005,79957.18472959253
40.0067,79957.56062923279
40.0066,79957.9365987035
40.0065,79958.31272638372
40.0064,79958.68886147997
40.0063,79959.06519699736
40.0062,79959.44163016975
40.0061,79959.81806774085
40.006,79960.19462097353
40.005900000000004,79960.57132388528
40.0058,79960.94807606435
40.005700000000004,79961.32505495063
40.0056,79961.70208715051
40.005500000000005,79962.07911935041
40.0054,79962.4561515503
40.005300000000005,79962.83318375019
40.0052,79963.2102159501
40.0051,79963.58724815
40.005,79963.96428034989
40.0049,79964.34131254978
40.0048,79964.71834474965
40.0047,79965.09537694955
40.0046,79965.47240914944
40.0045,79965.84944134933
40.004400000000004,79966.22647354922
40.0043,79966.60350574911
40.004200000000004,79966.980537949
40.0041,79967.35757014889
40.004000000000005,79967.73460234876
40.0039,79968.11163454867
40.003800000000005,79968.48866674856
40.0037,79968.86569894844
40.0036,79969.24273114835
40.0035,79969.61976334825
40.0034,79969.99679554816
40.0033,79970.37382774806
40.0032,79970.75085994798
40.0031,79971.1278921479
40.003,79971.50492434781
40.002900000000004,79971.88195654772
40.0028,79972.25898874764
40.002700000000004,79972.63602094754
40.0026,79973.01305314746
40.002500000000005,79973.39008534736
40.0024,79973.76711754728
40.002300000000005,79974.1441497472
40.0022,79974.52118194712
40.0021,79974.89821414702
40.002,79975.27524634692
40.0019,79975.65227854684
40.0018,79976.02931074676
40.0017,79976.40634294666
40.0016,79976.78337514658
40.0015,79977.1604073465
40.001400000000004,79977.53743954642
40.0013,79977.9144717463
40.001200000000004,79978.29150394624
40.0011,79978.66853614614
40.001000000000005,79979.04556834603
40.0009,79979.42260054593
40.000800000000005,79979.79963274584
40.0007,79980.17666494576
40.0006,79980.55369714566
40.0005,79980.93072934558
40.0004,79981.3077615455
40.0003,79981.68479374541
40.0002,79982.06182594533
40.0001,79982.43885814525
40.0,79982.81589034517
39.999900000000004,79983.19292254507
39.9998,79983.56995474499
39.999700000000004,79983.94698694491
39.9996,79984.32401914483
39.999500000000005,79984.70105134475
39.9994,79985.07808354466
39.999300000000005,79985.45511574458
39.9992,79985.83214794449
39.9991,79986.2091801444
39.999,79986.58621234432
39.9989,79986.96324454424
39.9988,79987.34027674416
39.9987,79987.71730894406
39.9986,79988.094341144
39.9985,79988.4713733439
39.998400000000004,79988.84840554382
39.9983,79989.22543774373
39.998200000000004,79989.60246994365
39.9981,79989.97950214357
39.998000000000005,79990.35653434349
39.9979,79990.73356654341
39.997800000000005,79991.11059874331
39.9977,79991.48763094323
39.9976,79991.86466314315
39.9975,79992.24169534307
39.9974,79992.61872754298
39.9973,79992.9957597429
39.9972,79993.37279194282
39.9971,79993.74982414274
39.997,79994.12687012948
39.996900000000004,79994.5039354609
39.9968,79994.88120743204
39.996700000000004,79995.25849303635
39.9966,79995.63589941285
39.996500000000005,79996.01343561617
39.9964,79996.39118180674
39.996300000000005,79996.76894010743
39.9962,79997.14677462232
39.9961,79997.5246178753
39.996,79997.90262590861
39.9959,79998.2807659552
39.9958,79998.65893370014
39.9957,79999.03710144506
39.9956,79999.41526919
39.9955,79999.79343693491
39.995400000000004,80000.17160467984
39.9953,80000.54977242477
39.995200000000004,80000.9279401697
39.9951,80001.30610791461
39.995000000000005,80001.68427565954
39.9949,80002.06244340447
39.994800000000005,80002.44061114939
39.9947,80002.81877889432
39.9946,80003.19694663922
39.9945,80003.57511438415
39.9944,80003.95328212906
39.9943,80004.331449874
39.9942,80004.70961761891
39.9941,80005.08778536384
39.994,80005.46595310874
39.993900000000004,80005.84412085367
39.9938,80006.22228859858
39.993700000000004,80006.6004563435
39.9936,80006.97862408841
39.993500000000004,80007.35679183331
39.9934,80007.73495957823
39.993300000000005,80008.11312732313
39.9932,80008.49129506804
39.993100000000005,80008.86946281295
39.993,80009.24763055786
39.9929,80009.62579830278
39.9928,80010.00396604769
39.9927,80010.38213379259
39.9926,80010.76030153749
39.9925,80011.1384692824
39.9924,80011.51663702732
39.9923,80011.89480477222
39.992200000000004,80012.27297251714
39.9921,80012.65114026205
39.992000000000004,80013.02930800697
39.9919,80013.40747575185
39.991800000000005,80013.78564349678
39.9917,80014.16381124168
39.991600000000005,80014.5419789866
39.9915,80014.9201467315
39.9914,80015.29831447641
39.9913,80015.67648222132
39.9912,80016.05464996623
39.9911,80016.43281771113
39.991,80016.81098545603
39.9909,80017.1891532009
39.9908,80017.56732094579
39.990700000000004,80017.94548869068
39.9906,80018.32365643556
