time,energy
7.575900000000001,10172.287898034934
7.5758,10172.356109934723
7.5757,10172.424376174038
7.5756000000000006,10172.492663242963
7.575500000000001,10172.561066829046
7.5754,10172.62961325072
7.5753,10172.698214157903
7.575200000000001,10172.766835950655
7.5751,10172.835470737713
7.575,10172.90424634851
7.5749,10172.97312819078
7.574800000000001,10173.042045003647
7.5747,10173.11098147781
7.5746,10173.179938893652
7.5745000000000005,10173.248997287943
7.574400000000001,10173.318197644025
7.5743,10173.387415808029
7.5742,10173.456688750699
7.5741000000000005,10173.525982691313
7.574000000000001,10173.59532539058
7.5739,10173.664865259858
7.5738,10173.734420649153
7.5737000000000005,10173.80403096428
7.573600000000001,10173.873662333763
7.5735,10173.943485701933
7.5734,10174.013379222502
7.573300000000001,10174.083327816465
7.5732,10174.153294678152
7.5731,10174.223264383032
7.573,10174.293375123747
7.572900000000001,10174.363607684001
7.5728,10174.433862690283
7.5727,10174.504150471892
7.5726,10174.574459421136
7.572500000000001,10174.64478921051
7.5724,10174.715188869937
7.5723,10174.785717538958
7.5722000000000005,10174.856262240155
7.572100000000001,10174.926834750957
7.572,10174.997462631469
7.5719,10175.068111736484
7.5718000000000005,10175.138806969317
7.571700000000001,10175.20953505201
7.5716,10175.28044842666
7.5715,10175.351376458462
7.571400000000001,10175.422345351579
7.5713,10175.493332188264
7.5712,10175.564322362905
7.5711,10175.635450880713
7.571000000000001,10175.706628407112
7.5709,10175.777883561372
7.5708,10175.84919438325
7.5707,10175.920518516377
7.570600000000001,10175.991848058518
7.5705,10176.063180219096
7.5704,10176.13465135282
7.5703000000000005,10176.206182459075
7.570200000000001,10176.27778031116
7.5701,10176.349398840412
7.57,10176.421052509671
7.5699000000000005,10176.492727574958
7.569800000000001,10176.56446078655
7.5697,10176.63622710732
7.5696,10176.708141616655
7.569500000000001,10176.780077476269
7.569400000000001,10176.852018946865
7.5693,10176.924016384593
7.5692,10176.996035275832
7.569100000000001,10177.068174327607
7.569,10177.140339021782
7.5689,10177.212625034048
7.5688,10177.284967163807
7.568700000000001,10177.357309953344
7.5686,10177.429673594248
7.5685,10177.502081558705
7.5684000000000005,10177.574628633065
7.568300000000001,10177.647185983662
7.5682,10177.719817463236
7.5681,10177.792505211066
7.5680000000000005,10177.865212349145
7.567900000000001,10177.937921665914
7.5678,10178.010673573644
7.5677,10178.083530901622
7.5676000000000005,10178.156488192724
7.567500000000001,10178.229466067729
7.5674,10178.3024739891
7.5673,10178.375508283534
7.567200000000001,10178.44856420485
7.5671,10178.521723124195
7.567,10178.594886350165
7.5669,10178.668211551225
7.566800000000001,10178.741573956591
7.5667,10178.814943670393
7.5666,10178.888325442455
7.5665000000000004,10178.961728899501
7.566400000000001,10179.035305655592
7.5663,10179.108964197781
7.5662,10179.182637658014
7.5661000000000005,10179.256367841228
7.566000000000001,10179.330119767688
7.5659,10179.40390412201
7.5658,10179.47771488245
7.5657000000000005,10179.55167827009
7.565600000000001,10179.625670780086
7.5655,10179.699693435114
7.5654,10179.773772965516
7.565300000000001,10179.84787429758
7.5652,10179.921990722463
7.5651,10179.99619194707
7.565,10180.070461820344
7.564900000000001,10180.144834608309
7.5648,10180.219245107957
7.5647,10180.293668841874
7.5646,10180.368098658015
7.564500000000001,10180.442550334388
7.5644,10180.517130676075
7.5643,10180.591751012715
7.5642000000000005,10180.666474874279
7.564100000000001,10180.741255917228
7.564,10180.816058879136
7.5639,10180.890889616217
7.5638000000000005,10180.965771600571
7.563700000000001,10181.040813303065
7.5636,10181.115889181412
7.5635,10181.190973918317
7.563400000000001,10181.266107131672
7.563300000000001,10181.341262322876
7.5632,10181.416502580534
7.5631,10181.491755814917
7.563000000000001,10181.567152011146
7.5629,10181.642580852
7.5628,10181.718046186284
7.5627,10181.793532516182
7.562600000000001,10181.869040882972
7.5625,10181.944593436714
7.5624,10182.020271440433
7.5623000000000005,10182.095980771755
7.562200000000001,10182.171763523373
7.5621,10182.247603918486
7.562,10182.323466409694
7.5619000000000005,10182.399332939789
7.561800000000001,10182.475224184007
7.5617,10182.551329241316
7.5616,10182.627452992809
7.5615000000000006,10182.703590606005
7.561400000000001,10182.77978601756
7.5613,10182.85600358457
7.5612,10182.932323029107
7.561100000000001,10183.008702690422
7.561,10183.085196118558
7.5609,10183.161730525999
7.5608,10183.238268656474
7.560700000000001,10183.31482003825
7.5606,10183.391393635005
7.5605,10183.468090660386
7.5604000000000005,10183.544840607956
7.560300000000001,10183.621690806958
7.5602,10183.698547154125
7.5601,10183.775443812869
7.5600000000000005,10183.852352121205
7.559900000000001,10183.929282704206
7.5598,10184.006248878963
7.5597,10184.083220826633
7.5596000000000005,10184.160236923617
7.559500000000001,10184.237284253353
7.5594,10184.31440716707
7.5593,10184.391583443052
7.559200000000001,10184.468766641887
7.5591,10184.545965450365
7.559,10184.623173378728
7.5589,10184.700439572536
7.558800000000001,10184.777714370508
7.5587,10184.855002898827
7.5586,10184.932353889868
7.5585,10185.0097404539
7.558400000000001,10185.087141258704
7.5583,10185.164568755215
7.5582,10185.24207285358
7.5581000000000005,10185.31963947237
7.558000000000001,10185.397220377803
7.5579,10185.474839372033
7.5578,10185.552464412807
7.5577000000000005,10185.630111848091
7.557600000000001,10185.707769874645
7.5575,10185.785465319248
7.5574,10185.863200564949
7.557300000000001,10185.941013236687
7.557200000000001,10186.018851005363
7.5571,10186.096708401026
7.557,10186.174598814501
7.556900000000001,10186.25252508737
7.5568,10186.330493342297
7.5567,10186.408478194104
7.5566,10186.486485500585
7.556500000000001,10186.564504803531
7.5564,10186.642551108445
7.5563,10186.720608238167
7.5562000000000005,10186.798732910465
7.556100000000001,10186.876914555669
7.556,10186.955117696727
7.5559,10187.03339466738
7.5558000000000005,10187.111676595729
7.555700000000001,10187.189963488914
7.5556,10187.268307912522
7.5555,10187.346653542023
7.555400000000001,10187.425014360164
7.555300000000001,10187.503382504667
7.5552,10187.58182242396
7.5551,10187.660319933577
7.555000000000001,10187.738827572908
7.5549,10187.81734691358
7.5548,10187.895945779834
7.5547,10187.97459426217
7.554600000000001,10188.053265555714
7.5545,10188.131944160628
7.5544,10188.21065153708
7.5543000000000005,10188.289370176997
7.554200000000001,10188.368100128939
7.5541,10188.446858794436
7.554,10188.525697626452
7.5539000000000005,10188.604616839777
7.553800000000001,10188.683557202916
7.5537,10188.762540248872
7.5536,10188.841540167163
7.5535000000000005,10188.920551210093
7.553400000000001,10188.99962130536
7.5533,10189.078702036275
7.5532,10189.157794767683
7.553100000000001,10189.236956527755
7.553,10189.316119208634
7.5529,10189.395317658786
7.5528,10189.474560773408
7.552700000000001,10189.55388535199
7.5526,10189.633248778911
7.5525,10189.71262335648
7.5524000000000004,10189.792008842924
7.552300000000001,10189.871415212037
7.5522,10189.95084900059
7.5521,10190.0303054861
7.5520000000000005,10190.10979375631
7.551900000000001,10190.189322603226
7.5518,10190.268892993983
7.5517,10190.348501992
7.5516000000000005,10190.42815483165
7.551500000000001,10190.507849542973
7.5514,10190.587584943849
7.5513,10190.66732403272
7.551200000000001,10190.747122491652
7.5511,10190.826940674982
7.551,10190.906761891849
7.5509,10190.986595000755
7.550800000000001,10191.066456022094
7.5507,10191.14635731799
7.5506,10191.226341840573
7.5505,10191.306369618731
7.550400000000001,10191.38642733117
7.5503,10191.466495411758
7.5502,10191.546599991221
7.5501000000000005,10191.626751745122
7.550000000000001,10191.706915854149
7.5499,10191.787102782248
7.5498,10191.867338433683
7.5497000000000005,10191.947621460491
7.549600000000001,10192.027914007096
7.5495,10192.108233889176
7.5494,10192.188638119014
7.549300000000001,10192.26910917099
7.549200000000001,10192.34959797463
7.5491,10192.430106919965
7.549,10192.510637661435
7.548900000000001,10192.591191283285
7.5488,10192.671752981656
7.5487,10192.752326694013
7.5486,10192.832985434037
7.548500000000001,10192.91371523686
7.5484,10192.994450598224
7.5483,10193.075194702062
7.5482000000000005,10193.156024289885
7.548100000000001,10193.236862798929
7.548,10193.317761157828
7.5479,10193.398659516726
7.5478000000000005,10193.479569403691
7.547700000000001,10193.560484812879
7.5476,10193.641406113627
7.5475,10193.722402051633
7.5474000000000006,10193.80340351187
7.547300000000001,10193.884470879686
7.5472,10193.965553099051
7.5471,10194.046640840648
7.547000000000001,10194.12780957229
7.5469,10194.208983826185
7.5468,10194.290190779499
7.5467,10194.371427610287
7.546600000000001,10194.452683085765
7.5465,10194.533944083498
7.5464,10194.615211047461
7.5463000000000005,10194.696501014907
7.546200000000001,10194.777843466389
7.5461,10194.85919144014
7.546,10194.940598189176
7.5459000000000005,10195.02202784946
7.545800000000001,10195.103463032025
7.5457,10195.18498013453
7.5456,10195.266502759336
7.5455000000000005,10195.348079146777
7.545400000000001,10195.429683925557
7.5453,10195.511294226639
7.5452,10195.592918583334
7.545100000000001,10195.674555142647
7.545,10195.756214767242
7.5449,10195.83790745697
7.5448,10195.919605669014
7.544700000000001,10196.001386505006
7.5446,10196.08317286332
7.5445,10196.165042081502
7.5444,10196.24691682203
7.544300000000001,10196.328861039998
7.5442,10196.410807854081
7.5441,10196.492765691037
7.5440000000000005,10196.57472905035
7.543900000000001,10196.656736197958
7.5438,10196.738766472818
7.5437,10196.820813165752
7.5436000000000005,10196.902865381055
7.543500000000001,10196.984984224884
7.5434,10197.067120011656
7.5433,10197.149261320796
7.543200000000001,10197.231486439876
7.543100000000001,10197.313717081342
7.543,10197.396007676787
7.5429,10197.478322367311
7.542800000000001,10197.560640603217
7.5427,10197.642960816142
7.5426,10197.725339547662
7.5425,10197.807741468569
7.542400000000001,10197.890145970303
7.5423,10197.972555994449
7.5422,10198.055018802932
7.5421000000000005,10198.137513356285
7.542000000000001,10198.22001343207
7.5419,10198.302598278107
7.5418,10198.385188646585
7.5417000000000005,10198.467824130772
7.541600000000001,10198.550499511202
7.5415,10198.63318041408
7.5414,10198.715871069657
7.541300000000001,10198.798622383383
7.541200000000001,10198.881388540562
7.5411,10198.964160220194
7.541,10199.046934785603
7.540900000000001,10199.129743409401
7.5408,10199.212600586325
7.5407,10199.295463285725
7.5406,10199.37841172607
7.540500000000001,10199.46136568889
7.5404,10199.544347917454
7.5403,10199.627387865521
7.5402000000000005,10199.710433336082
7.540100000000001,10199.793497411873
7.54,10199.87662230877
7.5399,10199.959754009546
7.5398000000000005,10200.042891232817
7.539700000000001,10200.126039443865
7.5396,10200.209251321188
7.5395,10200.29247502029
7.5394000000000005,10200.375704241902
7.539300000000001,10200.459006534744
7.5392,10200.542322478459
7.5391,10200.6256439447
7.539000000000001,10200.709052379985
7.5389,10200.792466337803
7.5388,10200.87590483703
7.5387,10200.959404320762
7.538600000000001,10201.04290549523
7.5385,10201.126412192249
7.5384,10201.209935052768
7.5383000000000004,10201.293466023697
7.538200000000001,10201.377052721535
7.5381,10201.460646883457
7.538,10201.544246567944
7.5379000000000005,10201.627933966283
7.537800000000001,10201.711626887192
7.5377,10201.795332865859
7.5376,10201.87911375022
7.5375000000000005,10201.962900157161
7.537400000000001,10202.046714085738
7.5373,10202.130589162662
7.5372,10202.214463783333
7.537100000000001,10202.298343926595
7.537,10202.382225383168
7.5369,10202.466123899683
7.5368,10202.55008642502
7.536700000000001,10202.634055032955
7.5366,10202.718029163498
7.5365,10202.802086569412
7.5364,10202.88614941625
7.536300000000001,10202.970217785707
7.5362,10203.05437512375
7.5361,10203.138537984425
7.5360000000000005,10203.222728350975
7.535900000000001,10203.306962178936
7.5358,10203.39121426118
7.5357,10203.475471866066
7.5356000000000005,10203.559747047806
7.535500000000001,10203.644086410333
7.5354,10203.728433490438
7.5353,10203.812786093187
7.535200000000001,10203.897196817165
7.535100000000001,10203.981639149477
7.535,10204.066087004448
7.5349,10204.150624844002
7.534800000000001,10204.235168206229
7.5347,10204.319736022084
7.5346,10204.404369624586
7.5345,10204.489008749788
7.534400000000001,10204.573661608694
7.5343,10204.658345191572
7.5342,10204.743062403693
7.5341000000000005,10204.827792025557
7.534000000000001,10204.912527170121
7.5339,10204.99735306844
7.5338,10205.082299347643
7.5337000000000005,10205.167265960717
7.533600000000001,10205.252297511452
7.5335,10205.337393588288
7.5334,10205.42253852695
7.5333000000000006,10205.507864286279
7.533200000000001,10205.59318802961
7.5331,10205.678599289557
7.533,10205.76407524896
7.532900000000001,10205.849578277337
7.5328,10205.935261072424
7.5327,10206.020967331377
7.5326,10206.106759320657
7.532500000000001,10206.192616183209
7.5324,10206.278479227962
7.5323,10206.364567008788
7.5322000000000005,10206.450655531906
7.532100000000001,10206.536829273373
7.532,10206.623068062407
7.5319,10206.70948803241
7.5318000000000005,10206.795958360093
7.531700000000001,10206.88251487936
7.5316,10206.969122793014
7.5315,10207.0557445346
7.5314000000000005,10207.142534642762
7.531300000000001,10207.229388545047
7.5312,10207.316328870475
7.5311,10207.403301662624
7.531000000000001,10207.490307385597
7.5309,10207.577463352527
7.5308,10207.664701859918
7.5307,10207.752027022632
7.530600000000001,10207.839366656459
7.5305,10207.926757392413
7.5304,10208.01428118657
7.5303,10208.10190533234
7.530200000000001,10208.189616366237
7.5301,10208.277393149545
7.53,10208.365245890043
7.5299000000000005,10208.453256710232
7.529800000000001,10208.541352060394
7.5297,10208.629450002154
7.5296,10208.717613869958
7.5295000000000005,10208.805894868727
7.529400000000001,10208.894293402174
7.5293,10208.98276054831
7.5292,10209.071246437383
7.529100000000001,10209.15979842962
7.529000000000001,10209.248452223223
7.5289,10209.337239511548
7.5288,10209.426080454057
7.528700000000001,10209.5149553327
7.5286,10209.603896492092
7.5285,10209.692925086303
7.5284,10209.782102173933
7.528300000000001,10209.87136708719
7.5282,10209.960677209081
7.5281,10210.050008581165
7.5280000000000005,10210.139576515317
7.527900000000001,10210.229184218453
7.5278,10210.31884021419
7.5277,10210.408562847299
7.5276000000000005,10210.498359718624
7.527500000000001,10210.588319549344
7.5274,10210.678306097077
7.5273,10210.768354225962
7.527200000000001,10210.85846917125
7.527100000000001,10210.948645904968
7.527,10211.038998685119
7.5269,10211.129366115772
7.526800000000001,10211.21980743131
7.5267,10211.310315742752
7.5266,10211.400874382663
7.5265,10211.491621167934
7.526400000000001,10211.582413743585
7.5263,10211.673249302097
7.5262,10211.764152036505
7.5261000000000005,10211.85528828585
7.526000000000001,10211.946430134765
7.5259,10212.037660995416
7.5258,10212.12895921244
7.5257000000000005,10212.220297403066
